layer,component,verb_up,frequency,classifier_pred,up_probability,logit
5,decoder,scooped up,591016,1,1.0,14.282
5,decoder,scooped up,591016,1,1.0,13.1058
5,decoder,scooped up,591016,1,0.9997,8.1277
5,decoder,scooped up,591016,1,1.0,10.3614
5,decoder,scooped up,591016,1,1.0,12.1848
5,decoder,tossed up,82614,1,1.0,10.0049
5,decoder,tossed up,82614,1,0.9999,9.4656
5,decoder,tossed up,82614,1,0.9999,9.775
5,decoder,tossed up,82614,1,1.0,15.1777
5,decoder,tossed up,82614,1,1.0,11.37
5,decoder,tossed up,82614,1,1.0,12.1815
5,decoder,tossed up,82614,1,1.0,11.1442
5,decoder,tossed up,82614,1,0.9998,8.4869
5,decoder,tossed up,82614,1,0.9999,8.8629
5,decoder,tossed up,82614,1,0.9999,9.1104
5,decoder,tossed up,82614,1,0.9993,7.3198
5,decoder,tossed up,82614,1,1.0,11.0945
5,decoder,tossed up,82614,1,1.0,11.5977
5,decoder,tossed up,82614,1,1.0,11.8706
5,decoder,tossed up,82614,1,0.99,4.592
5,decoder,tossed up,82614,1,0.9996,7.9123
5,decoder,tossed up,82614,1,1.0,10.4001
5,decoder,tossed up,82614,1,0.9999,9.2444
5,decoder,tossed up,82614,1,0.9997,8.0136
5,decoder,tossed up,82614,1,0.9999,9.5518
5,decoder,matching up,346295,1,1.0,11.184
5,decoder,matching up,346295,1,1.0,11.5814
5,decoder,matching up,346295,1,1.0,12.7925
5,decoder,matching up,346295,1,1.0,12.8737
5,decoder,matching up,346295,1,1.0,14.8905
5,decoder,matching up,346295,1,1.0,14.4118
5,decoder,matching up,346295,1,1.0,15.584
5,decoder,matching up,346295,1,1.0,14.0636
5,decoder,matching up,346295,1,1.0,11.3939
5,decoder,matching up,346295,1,1.0,11.2163
5,decoder,matching up,346295,1,1.0,13.2984
5,decoder,matching up,346295,1,1.0,15.0808
5,decoder,matching up,346295,1,1.0,11.7724
5,decoder,matching up,346295,1,1.0,17.1473
5,decoder,matching up,346295,1,1.0,14.8479
5,decoder,matching up,346295,1,1.0,16.4087
5,decoder,matching up,346295,1,1.0,14.8769
5,decoder,matching up,346295,1,1.0,16.7163
5,decoder,matching up,346295,1,1.0,17.7864
5,decoder,matching up,346295,1,1.0,15.6809
5,decoder,pressed up,180080,1,0.9982,6.3138
5,decoder,pressed up,180080,1,1.0,11.9894
5,decoder,pressed up,180080,1,1.0,11.8096
5,decoder,pressed up,180080,1,0.9999,8.9324
5,decoder,pressed up,180080,1,1.0,10.2721
5,decoder,pressed up,180080,1,1.0,13.4104
5,decoder,pressed up,180080,1,1.0,12.0376
5,decoder,pressed up,180080,1,1.0,12.6434
5,decoder,pressed up,180080,1,1.0,11.3911
5,decoder,pressed up,180080,1,1.0,10.8001
5,decoder,pressed up,180080,1,1.0,12.56
5,decoder,pressed up,180080,1,1.0,14.813
5,decoder,pressed up,180080,1,1.0,14.3739
5,decoder,pressed up,180080,1,0.9996,7.9087
5,decoder,pressed up,180080,1,0.9999,9.0414
5,decoder,pressed up,180080,1,1.0,11.0786
5,decoder,pressed up,180080,1,1.0,12.3003
5,decoder,pressed up,180080,1,0.9999,9.1347
5,decoder,pressed up,180080,1,1.0,13.1686
5,decoder,pressed up,180080,1,1.0,13.9345
5,decoder,muster up,357386,1,1.0,11.4036
5,decoder,muster up,357386,1,1.0,12.4786
5,decoder,muster up,357386,1,0.9991,7.0075
5,decoder,muster up,357386,1,1.0,12.408
5,decoder,muster up,357386,1,1.0,13.8206
5,decoder,muster up,357386,1,1.0,11.5793
5,decoder,muster up,357386,1,1.0,15.8819
5,decoder,muster up,357386,1,1.0,16.7192
5,decoder,muster up,357386,1,1.0,16.4751
5,decoder,muster up,357386,1,1.0,13.4927
5,decoder,muster up,357386,1,1.0,12.3678
5,decoder,muster up,357386,1,1.0,13.8922
5,decoder,muster up,357386,1,1.0,13.8358
5,decoder,muster up,357386,1,1.0,12.2084
5,decoder,muster up,357386,1,1.0,13.1403
5,decoder,muster up,357386,1,1.0,14.6665
5,decoder,muster up,357386,1,1.0,13.1705
5,decoder,muster up,357386,1,1.0,12.726
5,decoder,muster up,357386,1,1.0,15.4697
5,decoder,muster up,357386,1,1.0,11.5528
5,decoder,chained up,139310,1,0.9992,7.0832
5,decoder,chained up,139310,1,1.0,14.2478
5,decoder,chained up,139310,1,1.0,10.0342
5,decoder,chained up,139310,1,0.9997,8.048
5,decoder,chained up,139310,1,1.0,14.5497
5,decoder,chained up,139310,1,1.0,12.1392
5,decoder,chained up,139310,1,0.9999,8.8521
5,decoder,chained up,139310,1,1.0,12.0437
5,decoder,chained up,139310,1,1.0,11.5982
5,decoder,chained up,139310,1,1.0,12.9789
5,decoder,chained up,139310,1,0.9966,5.6773
5,decoder,chained up,139310,1,1.0,11.3257
5,decoder,chained up,139310,1,1.0,14.9697
5,decoder,chained up,139310,1,0.9999,9.8046
5,decoder,chained up,139310,1,1.0,10.3944
5,decoder,chained up,139310,1,0.9991,6.9626
5,decoder,chained up,139310,1,1.0,10.9404
5,decoder,chained up,139310,1,1.0,12.894
5,decoder,chained up,139310,1,1.0,12.4155
5,decoder,chained up,139310,1,1.0,12.6527
5,decoder,march up,88680,1,1.0,10.0821
5,decoder,march up,88680,1,0.9994,7.3796
5,decoder,march up,88680,1,1.0,12.0216
5,decoder,march up,88680,1,1.0,11.3326
5,decoder,march up,88680,1,1.0,11.6757
5,decoder,march up,88680,1,0.9999,8.9189
5,decoder,march up,88680,1,1.0,9.9525
5,decoder,march up,88680,1,0.9999,8.8812
5,decoder,march up,88680,1,1.0,11.2396
5,decoder,march up,88680,1,1.0,10.269
5,decoder,march up,88680,1,1.0,11.0634
5,decoder,march up,88680,1,1.0,10.4637
5,decoder,march up,88680,1,0.9997,8.0134
5,decoder,march up,88680,1,1.0,10.8731
5,decoder,march up,88680,1,1.0,11.8843
5,decoder,march up,88680,1,0.9996,7.9382
5,decoder,march up,88680,1,0.9994,7.3481
5,decoder,march up,88680,1,0.9996,7.8605
5,decoder,march up,88680,1,0.9997,8.1876
5,decoder,march up,88680,1,1.0,10.3779
5,decoder,dancing up,45764,1,1.0,10.9255
5,decoder,dancing up,45764,1,1.0,10.1858
5,decoder,dancing up,45764,1,1.0,11.2518
5,decoder,dancing up,45764,1,0.9998,8.5062
5,decoder,dancing up,45764,1,1.0,12.6222
5,decoder,dancing up,45764,1,1.0,11.8588
5,decoder,dancing up,45764,1,1.0,11.1838
5,decoder,dancing up,45764,1,1.0,11.4757
5,decoder,dancing up,45764,1,1.0,10.4503
5,decoder,dancing up,45764,1,1.0,11.672
5,decoder,dancing up,45764,1,1.0,10.7302
5,decoder,dancing up,45764,1,0.9999,9.5768
5,decoder,dancing up,45764,1,1.0,11.1513
5,decoder,dancing up,45764,1,1.0,12.9476
5,decoder,dancing up,45764,1,1.0,12.1348
5,decoder,dancing up,45764,1,0.9999,9.6297
5,decoder,dancing up,45764,1,1.0,11.1483
5,decoder,dancing up,45764,1,1.0,12.3765
5,decoder,dancing up,45764,1,0.9999,9.6011
5,decoder,dancing up,45764,1,1.0,12.0222
5,decoder,swelled up,158313,1,1.0,12.1777
5,decoder,swelled up,158313,1,1.0,10.4089
5,decoder,swelled up,158313,1,1.0,12.7051
5,decoder,swelled up,158313,1,0.9998,8.7029
5,decoder,swelled up,158313,1,1.0,13.0246
5,decoder,swelled up,158313,1,1.0,12.9721
5,decoder,swelled up,158313,1,1.0,13.5981
5,decoder,swelled up,158313,1,1.0,14.1494
5,decoder,swelled up,158313,1,0.9999,9.2836
5,decoder,swelled up,158313,1,0.9983,6.3886
5,decoder,swelled up,158313,1,1.0,11.6898
5,decoder,swelled up,158313,1,0.9985,6.5086
5,decoder,swelled up,158313,1,1.0,11.8125
5,decoder,swelled up,158313,1,1.0,10.0711
5,decoder,swelled up,158313,1,0.9999,9.3803
5,decoder,swelled up,158313,1,0.9998,8.4368
5,decoder,swelled up,158313,1,1.0,9.9642
5,decoder,swelled up,158313,1,1.0,11.4698
5,decoder,swelled up,158313,1,1.0,10.393
5,decoder,swelled up,158313,1,1.0,13.1654
5,decoder,messes up,461221,1,0.9999,9.5479
5,decoder,messes up,461221,1,0.9999,9.1071
5,decoder,messes up,461221,1,1.0,13.9442
5,decoder,messes up,461221,1,1.0,11.2026
5,decoder,messes up,461221,1,1.0,11.5449
5,decoder,messes up,461221,1,0.9998,8.6506
5,decoder,messes up,461221,1,0.9999,8.8641
5,decoder,messes up,461221,1,1.0,10.8554
5,decoder,messes up,461221,1,1.0,10.3821
5,decoder,messes up,461221,1,1.0,12.658
5,decoder,messes up,461221,1,0.9999,9.5671
5,decoder,messes up,461221,1,1.0,13.1626
5,decoder,messes up,461221,1,1.0,14.1919
5,decoder,messes up,461221,1,1.0,11.3722
5,decoder,messes up,461221,1,1.0,11.6101
5,decoder,messes up,461221,1,1.0,11.5864
5,decoder,messes up,461221,1,1.0,10.1054
5,decoder,messes up,461221,1,1.0,10.1857
5,decoder,messes up,461221,1,1.0,11.6372
5,decoder,messes up,461221,1,0.9999,9.7629
5,decoder,charged up,420880,1,1.0,11.33
5,decoder,charged up,420880,1,0.9998,8.3277
5,decoder,charged up,420880,1,1.0,11.8931
5,decoder,charged up,420880,1,0.9996,7.8555
5,decoder,charged up,420880,1,1.0,11.4357
5,decoder,charged up,420880,1,0.9991,7.008
5,decoder,charged up,420880,1,1.0,11.899
5,decoder,charged up,420880,1,1.0,12.065
5,decoder,charged up,420880,1,1.0,12.1538
5,decoder,charged up,420880,1,0.9999,9.0397
5,decoder,charged up,420880,1,0.9999,9.7857
5,decoder,charged up,420880,1,1.0,13.2603
5,decoder,charged up,420880,1,0.9998,8.4762
5,decoder,charged up,420880,1,1.0,12.7504
5,decoder,charged up,420880,1,1.0,12.4771
5,decoder,charged up,420880,1,1.0,11.6311
5,decoder,charged up,420880,1,1.0,11.5502
5,decoder,charged up,420880,1,0.9999,9.1012
5,decoder,charged up,420880,1,1.0,11.0551
5,decoder,charged up,420880,1,1.0,12.1534
5,decoder,rang up,191187,1,0.9999,9.83
5,decoder,rang up,191187,1,1.0,12.1254
5,decoder,rang up,191187,1,0.9999,9.3482
5,decoder,rang up,191187,1,0.9999,8.9504
5,decoder,rang up,191187,1,1.0,12.315
5,decoder,rang up,191187,1,1.0,12.7071
5,decoder,rang up,191187,1,0.9999,9.8214
5,decoder,rang up,191187,1,1.0,10.1371
5,decoder,rang up,191187,1,1.0,11.1716
5,decoder,rang up,191187,1,1.0,10.2798
5,decoder,rang up,191187,1,0.9999,9.6862
5,decoder,rang up,191187,1,1.0,13.334
5,decoder,rang up,191187,1,0.9995,7.6424
5,decoder,rang up,191187,1,1.0,10.5708
5,decoder,rang up,191187,1,1.0,13.0567
5,decoder,rang up,191187,1,1.0,11.3305
5,decoder,rang up,191187,1,1.0,10.2425
5,decoder,rang up,191187,1,1.0,10.8796
5,decoder,rang up,191187,1,0.9999,9.5682
5,decoder,rang up,191187,1,1.0,10.7096
5,decoder,crops up,348262,1,1.0,10.392
5,decoder,crops up,348262,1,1.0,12.4685
5,decoder,crops up,348262,1,1.0,13.3249
5,decoder,crops up,348262,1,1.0,11.0699
5,decoder,crops up,348262,1,1.0,12.827
5,decoder,crops up,348262,1,1.0,11.6873
5,decoder,crops up,348262,1,0.9995,7.5179
5,decoder,crops up,348262,1,1.0,10.8876
5,decoder,crops up,348262,1,1.0,13.125
5,decoder,crops up,348262,1,0.9999,9.3292
5,decoder,crops up,348262,1,0.9999,9.6972
5,decoder,crops up,348262,1,1.0,11.0604
5,decoder,crops up,348262,1,1.0,9.9812
5,decoder,crops up,348262,1,1.0,12.1825
5,decoder,crops up,348262,1,1.0,12.7658
5,decoder,crops up,348262,1,0.9998,8.5303
5,decoder,crops up,348262,1,0.9995,7.5683
5,decoder,crops up,348262,1,1.0,12.7373
5,decoder,crops up,348262,1,1.0,11.1982
5,decoder,crops up,348262,1,0.9997,8.1964
5,decoder,amped up,395565,1,1.0,12.107
5,decoder,amped up,395565,1,1.0,10.6393
5,decoder,amped up,395565,1,1.0,11.6845
5,decoder,amped up,395565,1,1.0,16.6952
5,decoder,amped up,395565,1,1.0,11.7157
5,decoder,amped up,395565,1,1.0,16.7603
5,decoder,amped up,395565,1,1.0,14.1175
5,decoder,amped up,395565,1,1.0,17.1311
5,decoder,amped up,395565,1,1.0,11.705
5,decoder,amped up,395565,1,1.0,15.0491
5,decoder,amped up,395565,1,1.0,15.9196
5,decoder,amped up,395565,1,1.0,19.1292
5,decoder,amped up,395565,1,1.0,12.668
5,decoder,amped up,395565,1,1.0,10.6349
5,decoder,amped up,395565,1,1.0,15.0439
5,decoder,amped up,395565,1,1.0,13.2804
5,decoder,amped up,395565,1,1.0,14.4726
5,decoder,amped up,395565,1,1.0,14.9671
5,decoder,amped up,395565,1,1.0,17.0153
5,decoder,amped up,395565,1,1.0,16.126
5,decoder,floated up,101263,1,0.9953,5.3625
5,decoder,floated up,101263,1,1.0,10.1232
5,decoder,floated up,101263,1,0.9997,8.2565
5,decoder,floated up,101263,1,1.0,10.5467
5,decoder,floated up,101263,1,0.9995,7.5373
5,decoder,floated up,101263,1,0.9999,9.8207
5,decoder,floated up,101263,1,1.0,11.058
5,decoder,floated up,101263,1,1.0,13.4035
5,decoder,floated up,101263,1,1.0,11.5751
5,decoder,floated up,101263,1,1.0,12.2373
5,decoder,floated up,101263,1,0.9999,9.8543
5,decoder,floated up,101263,1,1.0,10.3137
5,decoder,floated up,101263,1,0.9991,6.9911
5,decoder,floated up,101263,1,0.9999,9.8352
5,decoder,floated up,101263,1,0.9995,7.6108
5,decoder,floated up,101263,1,0.9998,8.6597
5,decoder,floated up,101263,1,1.0,11.6308
5,decoder,floated up,101263,1,1.0,10.8273
5,decoder,floated up,101263,1,0.9999,9.763
5,decoder,floated up,101263,1,1.0,12.2847
5,decoder,marching up,61364,1,1.0,11.9447
5,decoder,marching up,61364,1,1.0,12.6353
5,decoder,marching up,61364,1,0.9999,9.8222
5,decoder,marching up,61364,1,0.9999,9.4598
5,decoder,marching up,61364,1,1.0,12.0891
5,decoder,marching up,61364,1,1.0,9.9155
5,decoder,marching up,61364,1,0.9995,7.5499
5,decoder,marching up,61364,1,1.0,14.4978
5,decoder,marching up,61364,1,1.0,10.0274
5,decoder,marching up,61364,1,1.0,11.6944
5,decoder,marching up,61364,1,0.9999,9.3824
5,decoder,marching up,61364,1,0.9999,8.9484
5,decoder,marching up,61364,1,0.9999,9.0576
5,decoder,marching up,61364,1,0.9997,8.2887
5,decoder,marching up,61364,1,1.0,11.6174
5,decoder,marching up,61364,1,1.0,14.4273
5,decoder,marching up,61364,1,1.0,10.6567
5,decoder,marching up,61364,1,0.9999,8.964
5,decoder,marching up,61364,1,1.0,12.8687
5,decoder,marching up,61364,1,0.9998,8.427
5,decoder,warms up,894115,1,1.0,17.4819
5,decoder,warms up,894115,1,1.0,14.9493
5,decoder,warms up,894115,1,1.0,11.115
5,decoder,warms up,894115,1,1.0,12.1999
5,decoder,warms up,894115,1,1.0,15.4624
5,decoder,warms up,894115,1,1.0,10.9236
5,decoder,warms up,894115,1,1.0,13.8337
5,decoder,warms up,894115,1,1.0,12.098
5,decoder,warms up,894115,1,1.0,11.6736
5,decoder,warms up,894115,1,0.9999,9.8731
5,decoder,warms up,894115,1,1.0,11.879
5,decoder,warms up,894115,1,1.0,12.3557
5,decoder,warms up,894115,1,1.0,14.2031
5,decoder,warms up,894115,1,1.0,12.9034
5,decoder,warms up,894115,1,1.0,11.7763
5,decoder,warms up,894115,1,1.0,12.3064
5,decoder,warms up,894115,1,1.0,10.1674
5,decoder,warms up,894115,1,1.0,10.4587
5,decoder,warms up,894115,1,0.9995,7.5669
5,decoder,warms up,894115,1,0.9978,6.1199
5,decoder,buck up,125488,1,1.0,12.9343
5,decoder,buck up,125488,1,1.0,11.3444
5,decoder,buck up,125488,1,1.0,11.0846
5,decoder,buck up,125488,1,1.0,13.257
5,decoder,buck up,125488,1,1.0,9.9159
5,decoder,buck up,125488,1,1.0,10.4963
5,decoder,buck up,125488,1,1.0,10.8701
5,decoder,buck up,125488,1,0.9999,9.2199
5,decoder,buck up,125488,1,1.0,10.7668
5,decoder,buck up,125488,1,0.9998,8.459
5,decoder,buck up,125488,1,1.0,14.0602
5,decoder,buck up,125488,1,0.9998,8.7649
5,decoder,buck up,125488,1,1.0,10.0896
5,decoder,buck up,125488,1,0.9997,8.0033
5,decoder,buck up,125488,1,1.0,12.8872
5,decoder,buck up,125488,1,1.0,13.5223
5,decoder,buck up,125488,1,0.9999,9.6289
5,decoder,buck up,125488,1,1.0,9.9831
5,decoder,buck up,125488,1,1.0,10.2887
5,decoder,buck up,125488,1,1.0,10.7838
5,decoder,swallow up,128142,1,1.0,12.6208
5,decoder,swallow up,128142,1,1.0,13.505
5,decoder,swallow up,128142,1,1.0,11.0751
5,decoder,swallow up,128142,1,1.0,13.9668
5,decoder,swallow up,128142,1,1.0,11.9721
5,decoder,swallow up,128142,1,0.9999,9.8206
5,decoder,swallow up,128142,1,1.0,11.7911
5,decoder,swallow up,128142,1,1.0,10.3653
5,decoder,swallow up,128142,1,0.9999,9.7569
5,decoder,swallow up,128142,1,1.0,10.1231
5,decoder,swallow up,128142,1,1.0,12.5617
5,decoder,swallow up,128142,1,1.0,10.4042
5,decoder,swallow up,128142,1,1.0,10.6138
5,decoder,swallow up,128142,1,1.0,12.046
5,decoder,swallow up,128142,1,1.0,15.0394
5,decoder,swallow up,128142,1,1.0,11.9557
5,decoder,swallow up,128142,1,1.0,13.1673
5,decoder,swallow up,128142,1,1.0,11.8552
5,decoder,swallow up,128142,1,1.0,15.1388
5,decoder,swallow up,128142,1,1.0,13.151
5,decoder,changing up,334435,1,1.0,16.8722
5,decoder,changing up,334435,1,1.0,19.3214
5,decoder,changing up,334435,1,1.0,19.5616
5,decoder,changing up,334435,1,1.0,16.5074
5,decoder,changing up,334435,1,1.0,15.8852
5,decoder,changing up,334435,1,1.0,16.0038
5,decoder,changing up,334435,1,1.0,13.2553
5,decoder,changing up,334435,1,1.0,16.6811
5,decoder,changing up,334435,1,1.0,14.5274
5,decoder,changing up,334435,1,1.0,17.669
5,decoder,changing up,334435,1,1.0,16.6499
5,decoder,changing up,334435,1,1.0,16.3959
5,decoder,changing up,334435,1,1.0,16.352
5,decoder,changing up,334435,1,1.0,16.1585
5,decoder,changing up,334435,1,1.0,18.7588
5,decoder,changing up,334435,1,1.0,14.8094
5,decoder,changing up,334435,1,1.0,17.329
5,decoder,changing up,334435,1,1.0,17.9183
5,decoder,changing up,334435,1,1.0,14.4749
5,decoder,changing up,334435,1,1.0,13.641
5,decoder,chewed up,305184,1,0.9999,9.3349
5,decoder,chewed up,305184,1,0.9999,9.3512
5,decoder,chewed up,305184,1,1.0,12.7021
5,decoder,chewed up,305184,1,1.0,11.5962
5,decoder,chewed up,305184,1,1.0,15.0822
5,decoder,chewed up,305184,1,0.9999,9.69
5,decoder,chewed up,305184,1,0.9999,9.4884
5,decoder,chewed up,305184,1,1.0,15.2033
5,decoder,chewed up,305184,1,1.0,14.7383
5,decoder,chewed up,305184,1,1.0,12.2864
5,decoder,chewed up,305184,1,1.0,14.5954
5,decoder,chewed up,305184,1,0.9999,9.7051
5,decoder,chewed up,305184,1,1.0,11.3878
5,decoder,chewed up,305184,1,1.0,10.8398
5,decoder,chewed up,305184,1,1.0,12.5665
5,decoder,chewed up,305184,1,1.0,10.6323
5,decoder,chewed up,305184,1,0.9997,8.0859
5,decoder,chewed up,305184,1,1.0,14.8098
5,decoder,chewed up,305184,1,1.0,10.581
5,decoder,chewed up,305184,1,0.9607,3.1974
5,decoder,stocking up,677535,1,0.9999,9.6892
5,decoder,stocking up,677535,1,1.0,10.5106
5,decoder,stocking up,677535,1,1.0,13.5686
5,decoder,stocking up,677535,1,1.0,12.2285
5,decoder,stocking up,677535,1,1.0,12.9126
5,decoder,stocking up,677535,1,1.0,10.7302
5,decoder,stocking up,677535,1,0.9999,8.9804
5,decoder,stocking up,677535,1,0.9999,9.4343
5,decoder,stocking up,677535,1,0.9999,9.7677
5,decoder,stocking up,677535,1,1.0,10.8177
5,decoder,stocking up,677535,1,1.0,10.4841
5,decoder,stocking up,677535,1,1.0,12.7109
5,decoder,stocking up,677535,1,1.0,10.4442
5,decoder,stocking up,677535,1,1.0,15.9874
5,decoder,stocking up,677535,1,1.0,10.6135
5,decoder,stocking up,677535,1,1.0,11.096
5,decoder,stocking up,677535,1,1.0,11.4387
5,decoder,stocking up,677535,1,1.0,10.6308
5,decoder,stocking up,677535,1,1.0,9.9673
5,decoder,stocking up,677535,1,1.0,10.6733
5,decoder,ground up,3385876,1,0.9997,8.1981
5,decoder,ground up,3385876,1,1.0,10.9293
5,decoder,ground up,3385876,1,0.9977,6.0892
5,decoder,ground up,3385876,1,0.9999,9.6705
5,decoder,ground up,3385876,1,0.9987,6.6813
5,decoder,ground up,3385876,1,0.9998,8.6431
5,decoder,ground up,3385876,1,0.9998,8.5465
5,decoder,ground up,3385876,1,0.9999,9.6163
5,decoder,ground up,3385876,1,1.0,12.1134
5,decoder,ground up,3385876,1,0.9919,4.8129
5,decoder,ground up,3385876,1,1.0,12.9566
5,decoder,ground up,3385876,1,0.9997,8.0887
5,decoder,ground up,3385876,1,0.9986,6.5728
5,decoder,ground up,3385876,1,0.9999,8.8551
5,decoder,ground up,3385876,1,0.9942,5.1472
5,decoder,ground up,3385876,1,0.9995,7.6019
5,decoder,ground up,3385876,1,0.9999,9.5244
5,decoder,ground up,3385876,1,0.9999,9.7106
5,decoder,ground up,3385876,1,0.9966,5.6869
5,decoder,ground up,3385876,1,0.9954,5.3869
5,decoder,carved up,150581,1,0.9999,9.0826
5,decoder,carved up,150581,1,1.0,11.4019
5,decoder,carved up,150581,1,1.0,15.2937
5,decoder,carved up,150581,1,0.9987,6.6417
5,decoder,carved up,150581,1,1.0,15.0384
5,decoder,carved up,150581,1,0.9995,7.6176
5,decoder,carved up,150581,1,0.9951,5.3038
5,decoder,carved up,150581,1,0.9996,7.7707
5,decoder,carved up,150581,1,1.0,11.4556
5,decoder,carved up,150581,1,0.9997,8.1645
5,decoder,carved up,150581,1,1.0,11.7658
5,decoder,carved up,150581,1,1.0,16.2429
5,decoder,carved up,150581,1,0.9987,6.665
5,decoder,carved up,150581,1,0.9966,5.6917
5,decoder,carved up,150581,1,1.0,11.2215
5,decoder,carved up,150581,1,0.9994,7.4755
5,decoder,carved up,150581,1,1.0,10.0323
5,decoder,carved up,150581,1,0.9999,9.1452
5,decoder,carved up,150581,1,1.0,11.2398
5,decoder,carved up,150581,1,1.0,10.2927
5,decoder,marked up,392731,1,0.9978,6.1254
5,decoder,marked up,392731,1,0.9999,9.2941
5,decoder,marked up,392731,1,0.9964,5.6217
5,decoder,marked up,392731,1,0.9999,9.4305
5,decoder,marked up,392731,1,0.9998,8.6136
5,decoder,marked up,392731,1,0.9999,9.3115
5,decoder,marked up,392731,1,0.9998,8.8032
5,decoder,marked up,392731,1,1.0,11.0722
5,decoder,marked up,392731,1,0.9967,5.7027
5,decoder,marked up,392731,1,0.9989,6.8348
5,decoder,marked up,392731,1,0.9999,9.2188
5,decoder,marked up,392731,1,1.0,12.7171
5,decoder,marked up,392731,1,0.9997,8.1063
5,decoder,marked up,392731,1,0.9995,7.6794
5,decoder,marked up,392731,1,0.9999,8.9527
5,decoder,marked up,392731,1,0.9998,8.6171
5,decoder,marked up,392731,1,0.996,5.5107
5,decoder,marked up,392731,1,0.9961,5.5514
5,decoder,marked up,392731,1,0.9997,8.1566
5,decoder,marked up,392731,1,0.9998,8.6027
5,decoder,floating up,97017,1,1.0,12.4285
5,decoder,floating up,97017,1,1.0,13.1568
5,decoder,floating up,97017,1,0.9996,7.7408
5,decoder,floating up,97017,1,1.0,10.6983
5,decoder,floating up,97017,1,1.0,10.7649
5,decoder,floating up,97017,1,1.0,11.0933
5,decoder,floating up,97017,1,0.9996,7.8578
5,decoder,floating up,97017,1,1.0,12.3223
5,decoder,floating up,97017,1,0.9999,9.6887
5,decoder,floating up,97017,1,1.0,11.5843
5,decoder,floating up,97017,1,1.0,14.2493
5,decoder,floating up,97017,1,1.0,11.5465
5,decoder,floating up,97017,1,1.0,13.7891
5,decoder,floating up,97017,1,1.0,10.1559
5,decoder,floating up,97017,1,0.9999,8.9387
5,decoder,floating up,97017,1,1.0,10.5207
5,decoder,floating up,97017,1,0.9999,8.8065
5,decoder,floating up,97017,1,1.0,10.4735
5,decoder,floating up,97017,1,0.9999,9.583
5,decoder,floating up,97017,1,1.0,12.7256
5,decoder,hopped up,218845,1,1.0,12.9309
5,decoder,hopped up,218845,1,1.0,11.4554
5,decoder,hopped up,218845,1,1.0,13.6606
5,decoder,hopped up,218845,1,0.9998,8.6233
5,decoder,hopped up,218845,1,1.0,10.695
5,decoder,hopped up,218845,1,0.9987,6.6829
5,decoder,hopped up,218845,1,0.9929,4.9405
5,decoder,hopped up,218845,1,0.9991,6.9738
5,decoder,hopped up,218845,1,1.0,10.4733
