layer,component,verb_up,frequency,classifier_pred,up_probability,logit
5,encoder,cheered up,113100,1,1.0,13.0736
5,encoder,cheered up,113100,1,1.0,10.1454
5,encoder,cheered up,113100,1,1.0,10.311
5,encoder,cheered up,113100,1,1.0,10.0698
5,encoder,cheered up,113100,1,1.0,15.5756
5,encoder,cheered up,113100,1,0.9999,9.342
5,encoder,cheered up,113100,1,1.0,11.8994
5,encoder,cheered up,113100,1,0.9999,9.6976
5,encoder,cheered up,113100,1,1.0,10.7853
5,encoder,cheered up,113100,1,1.0,12.0569
5,encoder,cheered up,113100,1,0.5009,0.0037
5,encoder,cheered up,113100,1,0.9996,7.8581
5,encoder,cheered up,113100,1,1.0,15.4282
5,encoder,stacked up,527776,1,1.0,12.593
5,encoder,stacked up,527776,1,1.0,14.4579
5,encoder,stacked up,527776,1,1.0,10.1354
5,encoder,stacked up,527776,1,1.0,12.2221
5,encoder,stacked up,527776,1,0.9197,2.4379
5,encoder,stacked up,527776,1,1.0,12.1295
5,encoder,stacked up,527776,1,0.9383,2.7222
5,encoder,stacked up,527776,1,0.9995,7.554
5,encoder,stacked up,527776,1,1.0,10.161
5,encoder,stacked up,527776,1,0.9999,8.9448
5,encoder,stacked up,527776,1,1.0,10.6668
5,encoder,stacked up,527776,1,1.0,10.188
5,encoder,stacked up,527776,1,0.9742,3.6317
5,encoder,stacked up,527776,1,1.0,12.2792
5,encoder,stacked up,527776,1,0.9999,9.4737
5,encoder,stacked up,527776,1,0.9784,3.8133
5,encoder,stacked up,527776,1,0.9838,4.1037
5,encoder,stacked up,527776,1,1.0,12.3613
5,encoder,stacked up,527776,1,0.9998,8.7696
5,encoder,stacked up,527776,1,1.0,12.1498
5,encoder,curl up,1186958,1,1.0,10.9951
5,encoder,curl up,1186958,0,0.0581,-2.7864
5,encoder,curl up,1186958,1,1.0,11.0501
5,encoder,curl up,1186958,1,1.0,11.2243
5,encoder,curl up,1186958,1,0.9996,7.7174
5,encoder,curl up,1186958,1,1.0,12.2349
5,encoder,curl up,1186958,1,0.9999,9.8536
5,encoder,curl up,1186958,1,1.0,10.1299
5,encoder,curl up,1186958,1,0.9999,9.7923
5,encoder,curl up,1186958,1,1.0,10.8479
5,encoder,curl up,1186958,1,0.9999,9.3282
5,encoder,curl up,1186958,1,0.9994,7.393
5,encoder,curl up,1186958,1,1.0,10.4745
5,encoder,curl up,1186958,1,1.0,13.2587
5,encoder,curl up,1186958,1,0.9746,3.6484
5,encoder,curl up,1186958,1,1.0,13.2805
5,encoder,curl up,1186958,1,1.0,11.2864
5,encoder,curl up,1186958,1,0.9999,9.7235
5,encoder,curl up,1186958,1,1.0,12.3903
5,encoder,curl up,1186958,1,1.0,10.6071
5,encoder,starts up,845341,1,0.9773,3.7607
5,encoder,starts up,845341,1,0.9994,7.3848
5,encoder,starts up,845341,1,0.9945,5.1892
5,encoder,starts up,845341,1,0.9993,7.2473
5,encoder,starts up,845341,1,0.9989,6.8478
5,encoder,starts up,845341,1,0.9997,8.0789
5,encoder,starts up,845341,1,1.0,13.9065
5,encoder,starts up,845341,1,0.9998,8.4848
5,encoder,starts up,845341,1,1.0,11.8615
5,encoder,starts up,845341,1,1.0,10.7541
5,encoder,starts up,845341,1,1.0,9.9559
5,encoder,starts up,845341,1,1.0,12.7726
5,encoder,starts up,845341,1,1.0,12.4692
5,encoder,starts up,845341,1,0.9997,8.274
5,encoder,starts up,845341,1,1.0,12.1187
5,encoder,starts up,845341,1,1.0,10.9693
5,encoder,starts up,845341,1,1.0,13.1451
5,encoder,starts up,845341,1,0.9998,8.415
5,encoder,starts up,845341,1,0.991,4.7029
5,encoder,starts up,845341,1,1.0,11.4384
5,encoder,lives up,1572985,1,1.0,12.2461
5,encoder,lives up,1572985,1,1.0,10.9245
5,encoder,lives up,1572985,1,1.0,10.2421
5,encoder,lives up,1572985,1,1.0,12.6359
5,encoder,lives up,1572985,1,0.9999,8.8646
5,encoder,lives up,1572985,1,1.0,14.8997
5,encoder,lives up,1572985,1,1.0,10.8755
5,encoder,lives up,1572985,1,1.0,11.1829
5,encoder,lives up,1572985,1,1.0,12.9457
5,encoder,lives up,1572985,1,1.0,12.793
5,encoder,lives up,1572985,1,0.9989,6.8369
5,encoder,lives up,1572985,1,1.0,12.5118
5,encoder,lives up,1572985,1,1.0,10.8149
5,encoder,lives up,1572985,1,0.9999,9.1905
5,encoder,lives up,1572985,1,0.9988,6.7153
5,encoder,lives up,1572985,1,0.9999,9.5888
5,encoder,lives up,1572985,1,1.0,10.3187
5,encoder,lives up,1572985,1,1.0,12.6342
5,encoder,lives up,1572985,1,1.0,10.761
5,encoder,lives up,1572985,1,1.0,10.4327
5,encoder,cutting up,432807,1,0.9995,7.5544
5,encoder,cutting up,432807,1,0.9999,8.8414
5,encoder,cutting up,432807,1,0.9996,7.7747
5,encoder,cutting up,432807,1,1.0,13.9594
5,encoder,cutting up,432807,1,0.9975,6.0082
5,encoder,cutting up,432807,0,0.136,-1.8485
5,encoder,cutting up,432807,1,0.9998,8.6825
5,encoder,cutting up,432807,1,0.9999,8.8819
5,encoder,cutting up,432807,1,1.0,10.3276
5,encoder,cutting up,432807,1,0.9999,9.1693
5,encoder,cutting up,432807,1,1.0,14.5501
5,encoder,cutting up,432807,1,1.0,10.0095
5,encoder,cutting up,432807,1,0.9999,9.3031
5,encoder,cutting up,432807,1,0.9954,5.3787
5,encoder,cutting up,432807,1,0.9919,4.8103
5,encoder,cutting up,432807,1,1.0,12.7853
5,encoder,cutting up,432807,1,0.9975,6.0003
5,encoder,cutting up,432807,1,0.9999,9.2148
5,encoder,cutting up,432807,1,0.9999,9.2788
5,encoder,cutting up,432807,1,1.0,13.4026
5,encoder,pushing up,550444,1,1.0,12.5478
5,encoder,pushing up,550444,1,0.9999,8.9088
5,encoder,pushing up,550444,1,0.9999,9.5528
5,encoder,pushing up,550444,1,0.9996,7.9188
5,encoder,pushing up,550444,1,0.9989,6.8502
5,encoder,pushing up,550444,1,1.0,13.6406
5,encoder,pushing up,550444,1,0.9481,2.906
5,encoder,pushing up,550444,1,1.0,12.0735
5,encoder,pushing up,550444,1,0.9995,7.598
5,encoder,pushing up,550444,1,1.0,10.6558
5,encoder,pushing up,550444,1,0.9858,4.2371
5,encoder,pushing up,550444,1,1.0,11.9943
5,encoder,pushing up,550444,1,0.9991,7.0093
5,encoder,pushing up,550444,1,0.9998,8.6983
5,encoder,pushing up,550444,1,0.9999,9.1686
5,encoder,pushing up,550444,1,0.9993,7.2894
5,encoder,pushing up,550444,1,0.9999,9.054
5,encoder,pushing up,550444,1,0.9977,6.0644
5,encoder,pushing up,550444,1,0.998,6.2173
5,encoder,pushing up,550444,1,1.0,14.8736
5,encoder,screwing up,485490,1,0.9998,8.5337
5,encoder,screwing up,485490,1,1.0,12.5371
5,encoder,screwing up,485490,1,0.9999,9.4824
5,encoder,screwing up,485490,1,1.0,10.164
5,encoder,screwing up,485490,1,1.0,11.523
5,encoder,screwing up,485490,1,1.0,10.706
5,encoder,screwing up,485490,1,1.0,12.391
5,encoder,screwing up,485490,1,1.0,10.9587
5,encoder,screwing up,485490,1,0.9999,9.0956
5,encoder,screwing up,485490,1,0.9996,7.8902
5,encoder,screwing up,485490,1,1.0,12.0447
5,encoder,screwing up,485490,1,1.0,10.1528
5,encoder,screwing up,485490,1,0.9999,9.5379
5,encoder,screwing up,485490,1,0.9992,7.0785
5,encoder,screwing up,485490,1,0.998,6.2206
5,encoder,screwing up,485490,1,1.0,10.797
5,encoder,screwing up,485490,1,1.0,10.0154
5,encoder,screwing up,485490,1,0.9999,9.3709
5,encoder,screwing up,485490,1,0.9999,9.286
5,encoder,screwing up,485490,1,1.0,11.7223
5,encoder,brightened up,191302,1,0.9402,2.7551
5,encoder,brightened up,191302,1,1.0,13.7952
5,encoder,brightened up,191302,1,1.0,15.3772
5,encoder,brightened up,191302,1,1.0,14.5149
5,encoder,brightened up,191302,1,0.9998,8.3662
5,encoder,brightened up,191302,1,1.0,11.9304
5,encoder,brightened up,191302,1,1.0,12.1838
5,encoder,brightened up,191302,1,1.0,11.6615
5,encoder,brightened up,191302,1,0.9999,9.0167
5,encoder,brightened up,191302,1,1.0,10.7375
5,encoder,brightened up,191302,1,1.0,11.7194
5,encoder,brightened up,191302,1,0.9774,3.766
5,encoder,brightened up,191302,1,0.9996,7.8909
5,encoder,brightened up,191302,1,0.9998,8.4347
5,encoder,brightened up,191302,1,1.0,13.2591
5,encoder,brightened up,191302,1,1.0,12.6666
5,encoder,brightened up,191302,1,0.9989,6.7948
5,encoder,brightened up,191302,1,0.9999,9.2929
5,encoder,brightened up,191302,1,1.0,10.5654
5,encoder,brightened up,191302,1,0.9981,6.2406
5,encoder,facing up,818774,1,0.9985,6.531
5,encoder,facing up,818774,0,0.0688,-2.605
5,encoder,facing up,818774,1,1.0,10.6955
5,encoder,facing up,818774,1,0.9983,6.3638
5,encoder,facing up,818774,0,0.0001,-9.3054
5,encoder,facing up,818774,1,0.9985,6.5037
5,encoder,facing up,818774,1,1.0,10.6083
5,encoder,facing up,818774,1,0.9999,9.4323
5,encoder,facing up,818774,1,0.9969,5.7797
5,encoder,facing up,818774,1,0.9931,4.9722
5,encoder,facing up,818774,1,1.0,12.8503
5,encoder,facing up,818774,1,0.9947,5.2393
5,encoder,facing up,818774,1,1.0,12.3197
5,encoder,facing up,818774,1,0.9994,7.344
5,encoder,facing up,818774,1,1.0,10.5679
5,encoder,facing up,818774,1,0.9994,7.4599
5,encoder,facing up,818774,1,1.0,11.2785
5,encoder,facing up,818774,1,0.9428,2.8026
5,encoder,facing up,818774,1,0.9994,7.4396
5,encoder,facing up,818774,1,0.9998,8.5257
5,encoder,pacing up,56086,1,1.0,13.3593
5,encoder,pacing up,56086,1,1.0,11.3059
5,encoder,pacing up,56086,1,1.0,12.5709
5,encoder,pacing up,56086,1,1.0,12.2715
5,encoder,pacing up,56086,1,1.0,11.4347
5,encoder,pacing up,56086,1,0.9995,7.5055
5,encoder,pacing up,56086,1,0.9999,9.5762
5,encoder,pacing up,56086,1,0.9996,7.7586
5,encoder,pacing up,56086,1,1.0,13.9516
5,encoder,pacing up,56086,1,1.0,10.0024
5,encoder,pacing up,56086,1,0.9995,7.5784
5,encoder,pacing up,56086,1,0.9998,8.538
5,encoder,pacing up,56086,1,0.9997,8.0528
5,encoder,pacing up,56086,1,1.0,12.1871
5,encoder,pacing up,56086,1,0.9999,8.99
5,encoder,pacing up,56086,1,1.0,10.5874
5,encoder,pacing up,56086,1,0.9998,8.3434
5,encoder,pacing up,56086,1,1.0,11.4556
5,encoder,pacing up,56086,1,1.0,10.7981
5,encoder,pacing up,56086,1,1.0,10.107
5,encoder,teaming up,1936248,1,0.9988,6.7478
5,encoder,teaming up,1936248,1,1.0,12.6341
5,encoder,teaming up,1936248,1,0.9998,8.6034
5,encoder,teaming up,1936248,1,1.0,12.5896
5,encoder,teaming up,1936248,1,0.9775,3.7715
5,encoder,teaming up,1936248,1,0.9998,8.7402
5,encoder,teaming up,1936248,1,0.9999,9.5161
5,encoder,teaming up,1936248,1,0.9998,8.8029
5,encoder,teaming up,1936248,1,1.0,10.765
5,encoder,teaming up,1936248,1,1.0,10.0015
5,encoder,teaming up,1936248,1,1.0,11.0799
5,encoder,teaming up,1936248,1,0.9992,7.0839
5,encoder,teaming up,1936248,1,1.0,9.9978
5,encoder,teaming up,1936248,1,0.9984,6.42
5,encoder,teaming up,1936248,1,1.0,14.0338
5,encoder,teaming up,1936248,1,0.9999,9.4707
5,encoder,teaming up,1936248,1,0.9994,7.4198
5,encoder,teaming up,1936248,1,0.9455,2.854
5,encoder,teaming up,1936248,1,1.0,11.5933
5,encoder,teaming up,1936248,1,1.0,12.9454
5,encoder,speeds up,2120194,1,0.9997,8.1798
5,encoder,speeds up,2120194,1,0.9998,8.7161
5,encoder,speeds up,2120194,1,0.9725,3.5642
5,encoder,speeds up,2120194,1,1.0,14.1458
5,encoder,speeds up,2120194,1,1.0,12.3857
5,encoder,speeds up,2120194,0,0.0004,-7.8786
5,encoder,speeds up,2120194,1,0.9992,7.0831
5,encoder,speeds up,2120194,1,1.0,10.6106
5,encoder,speeds up,2120194,1,1.0,12.5883
5,encoder,speeds up,2120194,1,0.9994,7.4253
5,encoder,speeds up,2120194,1,0.9999,9.0873
5,encoder,speeds up,2120194,1,1.0,14.2423
5,encoder,speeds up,2120194,1,1.0,11.0738
5,encoder,speeds up,2120194,1,1.0,13.2471
5,encoder,speeds up,2120194,1,0.9992,7.1661
5,encoder,speeds up,2120194,1,0.9999,8.8315
5,encoder,speeds up,2120194,1,1.0,12.8214
5,encoder,speeds up,2120194,1,1.0,11.6964
5,encoder,speeds up,2120194,1,0.9996,7.8061
5,encoder,speeds up,2120194,1,1.0,10.9346
5,encoder,loosen up,1155509,1,1.0,10.1651
5,encoder,loosen up,1155509,1,0.9992,7.0959
5,encoder,loosen up,1155509,1,0.9839,4.1152
5,encoder,loosen up,1155509,1,0.9974,5.9314
5,encoder,loosen up,1155509,1,0.9999,9.5311
5,encoder,loosen up,1155509,1,0.9987,6.6324
5,encoder,loosen up,1155509,1,0.9997,8.2238
5,encoder,loosen up,1155509,1,0.955,3.056
5,encoder,loosen up,1155509,1,1.0,11.5043
5,encoder,loosen up,1155509,1,0.9993,7.2291
5,encoder,loosen up,1155509,1,0.9999,9.6519
5,encoder,loosen up,1155509,1,1.0,13.2213
5,encoder,loosen up,1155509,1,1.0,9.9289
5,encoder,loosen up,1155509,1,0.9955,5.3945
5,encoder,loosen up,1155509,1,0.9998,8.7778
5,encoder,loosen up,1155509,1,1.0,10.0571
5,encoder,loosen up,1155509,1,0.9998,8.4211
5,encoder,loosen up,1155509,1,0.9999,9.5141
5,encoder,loosen up,1155509,1,0.9223,2.4736
5,encoder,loosen up,1155509,1,0.9998,8.3313
5,encoder,paced up,34015,1,1.0,10.7092
5,encoder,paced up,34015,1,0.999,6.9519
5,encoder,paced up,34015,1,1.0,12.6874
5,encoder,paced up,34015,1,0.9998,8.6017
5,encoder,paced up,34015,1,0.9998,8.482
5,encoder,paced up,34015,1,1.0,10.2636
5,encoder,paced up,34015,1,1.0,12.1007
5,encoder,paced up,34015,1,0.9998,8.4284
5,encoder,paced up,34015,1,1.0,10.377
5,encoder,paced up,34015,1,0.9998,8.4285
5,encoder,paced up,34015,1,0.9999,9.0945
5,encoder,paced up,34015,1,1.0,11.4359
5,encoder,paced up,34015,1,1.0,10.4622
5,encoder,paced up,34015,1,1.0,12.773
5,encoder,paced up,34015,1,1.0,14.0424
5,encoder,paced up,34015,1,1.0,10.0011
5,encoder,paced up,34015,1,0.9998,8.3571
5,encoder,paced up,34015,1,1.0,12.0488
5,encoder,paced up,34015,1,1.0,13.7625
5,encoder,paced up,34015,1,1.0,10.899
5,encoder,bubbling up,240436,1,1.0,14.5104
5,encoder,bubbling up,240436,1,0.9994,7.4722
5,encoder,bubbling up,240436,1,0.9999,9.5733
5,encoder,bubbling up,240436,1,0.9941,5.1223
5,encoder,bubbling up,240436,1,0.9998,8.4554
5,encoder,bubbling up,240436,1,0.9999,9.3354
5,encoder,bubbling up,240436,1,1.0,14.7803
5,encoder,bubbling up,240436,1,0.9727,3.5723
5,encoder,bubbling up,240436,1,0.9999,8.9283
5,encoder,bubbling up,240436,1,0.9996,7.8157
5,encoder,bubbling up,240436,1,1.0,14.2159
5,encoder,bubbling up,240436,1,0.9289,2.5706
5,encoder,bubbling up,240436,1,0.9512,2.9708
5,encoder,bubbling up,240436,1,1.0,10.4095
5,encoder,bubbling up,240436,1,0.9945,5.1934
5,encoder,bubbling up,240436,1,1.0,12.9419
5,encoder,bubbling up,240436,1,1.0,10.681
5,encoder,bubbling up,240436,1,0.9845,4.1502
5,encoder,bubbling up,240436,1,1.0,12.1489
5,encoder,bubbling up,240436,1,1.0,10.9367
5,encoder,burning up,404381,1,0.9994,7.3516
5,encoder,burning up,404381,1,0.9894,4.5396
5,encoder,burning up,404381,1,1.0,12.5099
5,encoder,burning up,404381,1,1.0,13.8775
5,encoder,burning up,404381,1,1.0,11.9798
5,encoder,burning up,404381,1,0.9176,2.4103
5,encoder,burning up,404381,1,1.0,14.1304
5,encoder,burning up,404381,1,0.982,3.9973
5,encoder,burning up,404381,1,1.0,11.5347
5,encoder,burning up,404381,1,1.0,11.2693
5,encoder,burning up,404381,1,1.0,13.6312
5,encoder,burning up,404381,1,0.9912,4.7242
5,encoder,burning up,404381,1,0.9948,5.2624
5,encoder,burning up,404381,1,0.9993,7.1975
5,encoder,burning up,404381,1,0.9993,7.2768
5,encoder,burning up,404381,1,0.9998,8.7635
5,encoder,burning up,404381,1,1.0,11.8092
5,encoder,burning up,404381,1,0.9979,6.1717
5,encoder,burning up,404381,1,0.9995,7.5496
5,encoder,burning up,404381,1,1.0,12.5019
5,encoder,signs up,735017,1,0.9998,8.6641
5,encoder,signs up,735017,1,0.9683,3.4178
5,encoder,signs up,735017,0,0.2029,-1.3682
5,encoder,signs up,735017,1,0.9993,7.2802
5,encoder,signs up,735017,1,1.0,13.5284
5,encoder,signs up,735017,1,0.997,5.801
5,encoder,signs up,735017,1,1.0,13.2412
5,encoder,signs up,735017,1,0.9999,9.113
5,encoder,signs up,735017,1,1.0,10.6301
5,encoder,signs up,735017,0,0.0,-15.5351
5,encoder,signs up,735017,1,0.9998,8.7912
5,encoder,signs up,735017,1,1.0,10.6149
5,encoder,signs up,735017,1,1.0,10.4256
5,encoder,signs up,735017,1,1.0,13.6705
5,encoder,signs up,735017,1,0.9999,9.3939
5,encoder,signs up,735017,1,1.0,12.4166
5,encoder,signs up,735017,1,1.0,10.5926
5,encoder,signs up,735017,1,0.9936,5.0378
5,encoder,signs up,735017,1,1.0,10.7541
5,encoder,signs up,735017,1,1.0,11.7023
5,encoder,chopped up,551932,1,1.0,10.9227
5,encoder,chopped up,551932,1,1.0,10.0262
5,encoder,chopped up,551932,1,0.9999,8.8466
5,encoder,chopped up,551932,1,1.0,14.1408
5,encoder,chopped up,551932,1,0.9989,6.7704
5,encoder,chopped up,551932,1,1.0,15.9457
5,encoder,chopped up,551932,1,1.0,11.9569
5,encoder,chopped up,551932,1,0.9996,7.7423
5,encoder,chopped up,551932,1,0.8641,1.8494
5,encoder,chopped up,551932,1,1.0,10.4142
5,encoder,chopped up,551932,1,0.9998,8.3228
5,encoder,chopped up,551932,1,0.9993,7.2836
5,encoder,chopped up,551932,1,1.0,11.3094
5,encoder,chopped up,551932,1,0.9989,6.801
5,encoder,chopped up,551932,1,0.9984,6.4628
5,encoder,chopped up,551932,1,1.0,12.7566
5,encoder,chopped up,551932,1,0.9962,5.5625
5,encoder,chopped up,551932,1,1.0,14.3625
5,encoder,chopped up,551932,1,1.0,12.6146
5,encoder,chopped up,551932,1,1.0,10.7094
5,encoder,burned up,312715,1,1.0,11.3831
5,encoder,burned up,312715,1,0.8471,1.7121
5,encoder,burned up,312715,1,1.0,11.564
5,encoder,burned up,312715,1,1.0,11.7046
5,encoder,burned up,312715,1,1.0,10.4729
5,encoder,burned up,312715,1,1.0,10.2107
5,encoder,burned up,312715,1,1.0,10.3827
5,encoder,burned up,312715,1,1.0,10.2195
5,encoder,burned up,312715,1,0.9999,9.3832
5,encoder,burned up,312715,1,1.0,11.1627
5,encoder,burned up,312715,1,0.9999,9.1679
5,encoder,burned up,312715,1,0.9991,6.996
5,encoder,burned up,312715,1,0.9929,4.9373
5,encoder,burned up,312715,1,1.0,12.1115
5,encoder,burned up,312715,1,0.9951,5.3239
5,encoder,burned up,312715,1,1.0,12.1565
5,encoder,burned up,312715,1,1.0,11.1505
5,encoder,burned up,312715,1,1.0,14.3133
5,encoder,burned up,312715,1,1.0,13.5864
5,encoder,burned up,312715,1,1.0,11.5617
5,encoder,riled up,428185,1,1.0,12.6059
5,encoder,riled up,428185,1,1.0,13.2028
5,encoder,riled up,428185,1,1.0,10.599
5,encoder,riled up,428185,1,1.0,16.0911
5,encoder,riled up,428185,1,0.9989,6.8026
5,encoder,riled up,428185,1,0.9992,7.15
5,encoder,riled up,428185,1,1.0,10.2593
5,encoder,riled up,428185,1,0.9994,7.4027
5,encoder,riled up,428185,1,0.9999,9.6158
5,encoder,riled up,428185,1,1.0,12.4704
5,encoder,riled up,428185,1,1.0,15.2092
5,encoder,riled up,428185,1,0.9998,8.6055
5,encoder,riled up,428185,1,1.0,12.9149
5,encoder,riled up,428185,1,0.9984,6.4352
5,encoder,riled up,428185,1,0.9999,9.8574
5,encoder,riled up,428185,1,1.0,11.328
5,encoder,riled up,428185,1,1.0,12.0076
5,encoder,riled up,428185,1,0.9984,6.4555
5,encoder,riled up,428185,1,0.9997,8.1486
5,encoder,riled up,428185,1,1.0,13.7177
5,encoder,buttoned up,184876,1,0.9996,7.8132
5,encoder,buttoned up,184876,1,0.9999,9.2835
5,encoder,buttoned up,184876,1,1.0,14.8767
5,encoder,buttoned up,184876,1,0.9997,8.1046
5,encoder,buttoned up,184876,1,1.0,11.6082
5,encoder,buttoned up,184876,1,0.9999,9.1809
5,encoder,buttoned up,184876,1,1.0,12.9388
5,encoder,buttoned up,184876,1,0.9996,7.8018
5,encoder,buttoned up,184876,1,0.9996,7.9012
5,encoder,buttoned up,184876,1,0.9984,6.4242
5,encoder,buttoned up,184876,1,1.0,11.3951
5,encoder,buttoned up,184876,1,0.9999,9.0311
5,encoder,buttoned up,184876,1,1.0,10.7151
5,encoder,buttoned up,184876,1,1.0,10.8149
5,encoder,buttoned up,184876,1,1.0,12.8018
5,encoder,buttoned up,184876,1,1.0,12.1785
5,encoder,buttoned up,184876,1,1.0,10.9212
5,encoder,buttoned up,184876,1,1.0,10.7452
5,encoder,buttoned up,184876,1,0.9999,9.2428
5,encoder,buttoned up,184876,1,0.9791,3.848
5,encoder,gotten up,282351,1,0.9962,5.572
5,encoder,gotten up,282351,1,1.0,16.7145
5,encoder,gotten up,282351,1,0.9971,5.8471
5,encoder,gotten up,282351,1,1.0,13.9693
5,encoder,gotten up,282351,1,0.9988,6.736
5,encoder,gotten up,282351,1,0.9999,9.8566
5,encoder,gotten up,282351,1,0.9996,7.7411
5,encoder,gotten up,282351,1,0.9997,8.2669
5,encoder,gotten up,282351,1,1.0,10.6254
5,encoder,gotten up,282351,1,0.9987,6.6148
5,encoder,gotten up,282351,0,0.2426,-1.1385
5,encoder,gotten up,282351,1,0.9876,4.3815
5,encoder,gotten up,282351,1,0.9997,8.0532
5,encoder,gotten up,282351,1,1.0,11.8397
5,encoder,gotten up,282351,1,1.0,11.2941
5,encoder,gotten up,282351,1,0.9998,8.4168
5,encoder,gotten up,282351,0,0.4968,-0.0129
5,encoder,gotten up,282351,1,1.0,12.4842
5,encoder,gotten up,282351,1,0.7519,1.1088
5,encoder,gotten up,282351,1,1.0,13.2702
5,encoder,scaled up,732554,1,1.0,11.8779
5,encoder,scaled up,732554,1,0.9998,8.7368
5,encoder,scaled up,732554,1,0.9999,9.8642
5,encoder,scaled up,732554,1,1.0,13.6613
5,encoder,scaled up,732554,1,0.9999,9.3328
5,encoder,scaled up,732554,1,0.9419,2.7858
5,encoder,scaled up,732554,1,0.9998,8.3764
5,encoder,scaled up,732554,1,0.9705,3.4923
5,encoder,scaled up,732554,1,1.0,13.0812
5,encoder,scaled up,732554,1,1.0,10.7375
5,encoder,scaled up,732554,1,0.9982,6.3431
5,encoder,scaled up,732554,1,0.9999,9.8123
5,encoder,scaled up,732554,1,1.0,11.2869
5,encoder,scaled up,732554,1,1.0,13.7931
5,encoder,scaled up,732554,1,0.9987,6.642
5,encoder,scaled up,732554,1,0.9999,8.8565
5,encoder,scaled up,732554,1,1.0,13.2017
5,encoder,scaled up,732554,1,0.9968,5.7264
5,encoder,scaled up,732554,1,0.9985,6.5198
5,encoder,scaled up,732554,1,1.0,12.8212
5,encoder,let up,1004923,1,0.9999,9.12
5,encoder,let up,1004923,1,1.0,10.8354
5,encoder,let up,1004923,1,1.0,13.144
5,encoder,let up,1004923,1,0.9986,6.6012
5,encoder,let up,1004923,1,0.9997,8.143
5,encoder,let up,1004923,1,0.9999,9.8517
5,encoder,let up,1004923,1,0.9994,7.3998
5,encoder,let up,1004923,1,1.0,10.9792
5,encoder,let up,1004923,1,0.9758,3.6979
5,encoder,let up,1004923,0,0.0,-13.267
5,encoder,let up,1004923,1,0.9999,8.8364
5,encoder,let up,1004923,1,1.0,11.0404
5,encoder,let up,1004923,1,1.0,16.0754
5,encoder,let up,1004923,1,1.0,12.4533
5,encoder,let up,1004923,1,1.0,14.4788
5,encoder,let up,1004923,1,0.9635,3.2736
5,encoder,let up,1004923,1,0.9999,9.6277
5,encoder,let up,1004923,1,0.999,6.8744
5,encoder,let up,1004923,1,0.9999,9.632
5,encoder,let up,1004923,1,0.9999,9.2383
5,encoder,deliver up,333596,1,1.0,12.6634
5,encoder,deliver up,333596,1,1.0,12.783
5,encoder,deliver up,333596,1,0.9949,5.2713
5,encoder,deliver up,333596,1,1.0,10.2418
5,encoder,deliver up,333596,1,1.0,10.118
5,encoder,deliver up,333596,1,1.0,10.3554
5,encoder,deliver up,333596,1,1.0,17.2577
5,encoder,deliver up,333596,1,1.0,14.0744
5,encoder,deliver up,333596,1,1.0,9.942
5,encoder,deliver up,333596,1,1.0,12.8456
5,encoder,deliver up,333596,1,1.0,11.5832
5,encoder,deliver up,333596,1,1.0,14.4754
5,encoder,deliver up,333596,1,1.0,18.7466
5,encoder,deliver up,333596,1,1.0,10.0842
5,encoder,deliver up,333596,1,0.9999,9.7465
5,encoder,deliver up,333596,1,1.0,9.9812
